INFO 07-10 04:20:57 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 04:21:04 [config.py:583] This model supports multiple tasks: {'reward', 'classify', 'score', 'generate', 'embed'}. Defaulting to 'generate'.
WARNING 07-10 04:21:04 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 04:21:04 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 04:21:05 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 04:21:06 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 04:21:06 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 04:21:06 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 04:21:09 [loader.py:429] Loading weights took 2.86 seconds
INFO 07-10 04:21:09 [model_runner.py:1181] Model loading took 14.9596 GB and 2.993706 seconds
INFO 07-10 04:21:10 [worker.py:267] Memory profiling takes 0.76 seconds
INFO 07-10 04:21:10 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 04:21:10 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 04:21:10 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 04:21:10 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.91x
INFO 07-10 04:21:12 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.83 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.01811814308166504 seconds
decode step time: 0.018102645874023438 seconds
decode step time: 0.01805853843688965 seconds
decode step time: 0.018111705780029297 seconds
decode step time: 0.01809835433959961 seconds
decode step time: 0.018144845962524414 seconds
decode step time: 0.018148422241210938 seconds
decode step time: 0.01817154884338379 seconds
decode step time: 0.018192052841186523 seconds
decode step time: 0.018203258514404297 seconds
decode step time: 0.018169164657592773 seconds
decode step time: 0.018261432647705078 seconds
decode step time: 0.01822948455810547 seconds
decode step time: 0.018245458602905273 seconds
decode step time: 0.01817011833190918 seconds
decode step time: 0.01814746856689453 seconds
decode step time: 0.018093585968017578 seconds
decode step time: 0.01809525489807129 seconds
decode step time: 0.01808643341064453 seconds
decode step time: 0.018146276473999023 seconds
decode step time: 0.01818704605102539 seconds
decode step time: 0.018227100372314453 seconds
decode step time: 0.018238067626953125 seconds
decode step time: 0.018311023712158203 seconds
decode step time: 0.018291473388671875 seconds
decode step time: 0.018339872360229492 seconds
decode step time: 0.01829242706298828 seconds
decode step time: 0.018296480178833008 seconds
decode step time: 0.01834583282470703 seconds
decode step time: 0.018285036087036133 seconds
decode step time: 0.01822972297668457 seconds
decode step time: 0.018161296844482422 seconds
decode step time: 0.018119335174560547 seconds
decode step time: 0.018095970153808594 seconds
decode step time: 0.018091678619384766 seconds
decode step time: 0.018538475036621094 seconds
prefill step time: 0.364093542098999 seconds
decode step time: 0.020275115966796875 seconds
decode step time: 0.019515037536621094 seconds
decode step time: 0.019174575805664062 seconds
decode step time: 0.018900156021118164 seconds
decode step time: 0.018788814544677734 seconds
decode step time: 0.01869940757751465 seconds
decode step time: 0.01864790916442871 seconds
Tid 0 Request 168 finished.
  Time in queue before prefill: 2.0061 ms
  Prefill time (approx): 365.6566 ms
  TTFT: 367.6627 ms
  Latency: 4627.6102 ms
  Total generated tokens: 128
  Average TBT: 33.5429 ms/token
  Throughput (tokens/s): 29.81
decode step time: 0.018242835998535156 seconds
decode step time: 0.018138408660888672 seconds
decode step time: 0.01814889907836914 seconds
decode step time: 0.018179893493652344 seconds
decode step time: 0.018230199813842773 seconds
decode step time: 0.01822042465209961 seconds
decode step time: 0.018304824829101562 seconds
decode step time: 0.018290281295776367 seconds
decode step time: 0.018219709396362305 seconds
decode step time: 0.018232107162475586 seconds
decode step time: 0.018222808837890625 seconds
decode step time: 0.018243789672851562 seconds
decode step time: 0.018205881118774414 seconds
decode step time: 0.018152952194213867 seconds
decode step time: 0.018115758895874023 seconds
decode step time: 0.018105745315551758 seconds
decode step time: 0.01810908317565918 seconds
decode step time: 0.018103361129760742 seconds
decode step time: 0.018192052841186523 seconds
decode step time: 0.01818561553955078 seconds
decode step time: 0.018159866333007812 seconds
decode step time: 0.018204689025878906 seconds
decode step time: 0.018185138702392578 seconds
decode step time: 0.018190860748291016 seconds
decode step time: 0.018262386322021484 seconds
decode step time: 0.01825571060180664 seconds
decode step time: 0.018275737762451172 seconds
decode step time: 0.018253087997436523 seconds
decode step time: 0.01821756362915039 seconds
decode step time: 0.018160343170166016 seconds
decode step time: 0.018141746520996094 seconds
decode step time: 0.01810479164123535 seconds
prefill step time: 0.36591506004333496 seconds
prefill step time: 0.3647630214691162 seconds
prefill step time: 0.36678433418273926 seconds
decode step time: 0.02138543128967285 seconds
decode step time: 0.020592451095581055 seconds
decode step time: 0.02003335952758789 seconds
decode step time: 0.019865751266479492 seconds
decode step time: 0.019804000854492188 seconds
decode step time: 0.01974797248840332 seconds
decode step time: 0.019624948501586914 seconds
decode step time: 0.01962137222290039 seconds
decode step time: 0.01960134506225586 seconds
decode step time: 0.019600868225097656 seconds
decode step time: 0.019604206085205078 seconds
decode step time: 0.01958298683166504 seconds
Tid 0 Request 169 finished.
  Time in queue before prefill: 1.5903 ms
  Prefill time (approx): 369.2350 ms
  TTFT: 370.8253 ms
  Latency: 5410.0723 ms
  Total generated tokens: 128
  Average TBT: 39.6791 ms/token
  Throughput (tokens/s): 25.20
decode step time: 0.01913309097290039 seconds
decode step time: 0.019073486328125 seconds
decode step time: 0.019075632095336914 seconds
decode step time: 0.0190885066986084 seconds
decode step time: 0.019051313400268555 seconds
decode step time: 0.019089221954345703 seconds
decode step time: 0.019070863723754883 seconds
decode step time: 0.019095182418823242 seconds
decode step time: 0.019077777862548828 seconds
decode step time: 0.019099950790405273 seconds
decode step time: 0.019068479537963867 seconds
decode step time: 0.019063234329223633 seconds
Tid 0 Request 170 finished.
  Time in queue before prefill: 1.4915 ms
  Prefill time (approx): 363.1585 ms
  TTFT: 364.6500 ms
  Latency: 5048.5370 ms
  Total generated tokens: 128
  Average TBT: 36.8810 ms/token
  Throughput (tokens/s): 27.11
Tid 0 Request 171 finished.
  Time in queue before prefill: 1.4298 ms
  Prefill time (approx): 364.7230 ms
  TTFT: 366.1528 ms
  Latency: 4683.5501 ms
  Total generated tokens: 128
  Average TBT: 33.9953 ms/token
  Throughput (tokens/s): 29.42
Tid 0 Request 172 finished.
  Time in queue before prefill: 1.4668 ms
  Prefill time (approx): 369.7765 ms
  TTFT: 371.2432 ms
  Latency: 4316.9994 ms
  Total generated tokens: 128
  Average TBT: 31.0689 ms/token
  Throughput (tokens/s): 32.19
decode step time: 0.0177764892578125 seconds
decode step time: 0.017618894577026367 seconds
decode step time: 0.017618894577026367 seconds
decode step time: 0.017615795135498047 seconds
decode step time: 0.01767444610595703 seconds
decode step time: 0.01777172088623047 seconds
decode step time: 0.017719030380249023 seconds
decode step time: 0.017768383026123047 seconds
decode step time: 0.01772141456604004 seconds
decode step time: 0.017751455307006836 seconds
decode step time: 0.017689943313598633 seconds
decode step time: 0.017613887786865234 seconds
decode step time: 0.017607450485229492 seconds
decode step time: 0.01764225959777832 seconds
decode step time: 0.017642498016357422 seconds
decode step time: 0.017705678939819336 seconds
decode step time: 0.01767754554748535 seconds
decode step time: 0.01778388023376465 seconds
decode step time: 0.017728090286254883 seconds
decode step time: 0.017696380615234375 seconds
decode step time: 0.017760515213012695 seconds
decode step time: 0.01768326759338379 seconds
decode step time: 0.017650127410888672 seconds
decode step time: 0.017620563507080078 seconds
decode step time: 0.017611026763916016 seconds
decode step time: 0.017623424530029297 seconds
decode step time: 0.01764202117919922 seconds
decode step time: 0.017683744430541992 seconds
decode step time: 0.017691373825073242 seconds
decode step time: 0.017713069915771484 seconds
decode step time: 0.017707347869873047 seconds
decode step time: 0.017749786376953125 seconds
decode step time: 0.01778388023376465 seconds
decode step time: 0.017685890197753906 seconds
decode step time: 0.017677783966064453 seconds
decode step time: 0.01849222183227539 seconds
decode step time: 0.018146514892578125 seconds
decode step time: 0.01764225959777832 seconds
decode step time: 0.017694473266601562 seconds
decode step time: 0.01769709587097168 seconds
decode step time: 0.017757892608642578 seconds
decode step time: 0.017803430557250977 seconds
decode step time: 0.01776289939880371 seconds
decode step time: 0.01779937744140625 seconds
decode step time: 0.0177004337310791 seconds
decode step time: 0.01767134666442871 seconds
decode step time: 0.017687082290649414 seconds
decode step time: 0.017658472061157227 seconds
decode step time: 0.01769542694091797 seconds
decode step time: 0.017702102661132812 seconds
decode step time: 0.017708778381347656 seconds
decode step time: 0.01776123046875 seconds
decode step time: 0.01771712303161621 seconds
decode step time: 0.017788171768188477 seconds
decode step time: 0.018228530883789062 seconds
decode step time: 0.01772928237915039 seconds
decode step time: 0.017655372619628906 seconds
decode step time: 0.017631053924560547 seconds
decode step time: 0.01765298843383789 seconds
decode step time: 0.017666101455688477 seconds
decode step time: 0.017676353454589844 seconds
decode step time: 0.017757415771484375 seconds
decode step time: 0.017743587493896484 seconds
decode step time: 0.01775836944580078 seconds
Tid 0 Request 173 finished.
  Time in queue before prefill: 1.4982 ms
  Prefill time (approx): 364.1617 ms
  TTFT: 365.6600 ms
  Latency: 3891.5069 ms
  Total generated tokens: 128
  Average TBT: 27.7626 ms/token
  Throughput (tokens/s): 36.02
decode step time: 0.01739192008972168 seconds
decode step time: 0.01720905303955078 seconds
decode step time: 0.01720595359802246 seconds
decode step time: 0.01714324951171875 seconds
decode step time: 0.017160892486572266 seconds
decode step time: 0.017110109329223633 seconds
decode step time: 0.017112255096435547 seconds
decode step time: 0.017197847366333008 seconds
decode step time: 0.017233848571777344 seconds
decode step time: 0.01723933219909668 seconds
decode step time: 0.017261028289794922 seconds
decode step time: 0.017251014709472656 seconds
decode step time: 0.017162799835205078 seconds
decode step time: 0.017241954803466797 seconds
decode step time: 0.01716923713684082 seconds
decode step time: 0.01715993881225586 seconds
decode step time: 0.017207622528076172 seconds
decode step time: 0.017242908477783203 seconds
decode step time: 0.017345428466796875 seconds
decode step time: 0.017210006713867188 seconds
decode step time: 0.017229080200195312 seconds
decode step time: 0.017133474349975586 seconds
decode step time: 0.017194747924804688 seconds
decode step time: 0.017188549041748047 seconds
INFO 07-10 04:23:29 [metrics.py:481] Avg prompt throughput: 3275.3 tokens/s, Avg generation throughput: 178.7 tokens/s, Running: 3 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 7.9%, CPU KV cache usage: 0.0%.
decode step time: 0.017328739166259766 seconds
prefill step time: 0.36712169647216797 seconds
decode step time: 0.01906108856201172 seconds
prefill step time: 0.3628067970275879 seconds
decode step time: 0.01975107192993164 seconds
decode step time: 0.019054889678955078 seconds
decode step time: 0.01863837242126465 seconds
decode step time: 0.01842331886291504 seconds
decode step time: 0.01836252212524414 seconds
decode step time: 0.0182955265045166 seconds
decode step time: 0.018258094787597656 seconds
decode step time: 0.018239974975585938 seconds
decode step time: 0.01824784278869629 seconds
decode step time: 0.01825857162475586 seconds
decode step time: 0.01824331283569336 seconds
decode step time: 0.018279314041137695 seconds
decode step time: 0.01821613311767578 seconds
Tid 0 Request 174 finished.
  Time in queue before prefill: 1.5178 ms
  Prefill time (approx): 365.9718 ms
  TTFT: 367.4896 ms
  Latency: 4229.6445 ms
  Total generated tokens: 128
  Average TBT: 30.4107 ms/token
  Throughput (tokens/s): 32.88
Tid 0 Request 175 finished.
  Time in queue before prefill: 1.8654 ms
  Prefill time (approx): 364.8243 ms
  TTFT: 366.6897 ms
  Latency: 3861.7930 ms
  Total generated tokens: 128
  Average TBT: 27.5205 ms/token
  Throughput (tokens/s): 36.34
Tid 0 Request 176 finished.
  Time in queue before prefill: 1.4112 ms
  Prefill time (approx): 366.8644 ms
  TTFT: 368.2756 ms
  Latency: 3494.7047 ms
  Total generated tokens: 128
  Average TBT: 24.6176 ms/token
  Throughput (tokens/s): 40.62
decode step time: 0.016742467880249023 seconds
decode step time: 0.01653456687927246 seconds
decode step time: 0.01651906967163086 seconds
decode step time: 0.0165252685546875 seconds
decode step time: 0.016505718231201172 seconds
decode step time: 0.0165555477142334 seconds
decode step time: 0.016597986221313477 seconds
decode step time: 0.01657581329345703 seconds
decode step time: 0.01654529571533203 seconds
decode step time: 0.016513347625732422 seconds
decode step time: 0.01653599739074707 seconds
decode step time: 0.016567230224609375 seconds
decode step time: 0.016559123992919922 seconds
prefill step time: 0.35898566246032715 seconds
decode step time: 0.018451452255249023 seconds
decode step time: 0.018027782440185547 seconds
decode step time: 0.017650365829467773 seconds
decode step time: 0.017410993576049805 seconds
prefill step time: 0.36731457710266113 seconds
decode step time: 0.020006418228149414 seconds
decode step time: 0.01836681365966797 seconds
prefill step time: 0.3593780994415283 seconds
prefill step time: 0.36446237564086914 seconds
prefill step time: 0.3681373596191406 seconds
decode step time: 0.020883798599243164 seconds
decode step time: 0.02015829086303711 seconds
decode step time: 0.01971292495727539 seconds
decode step time: 0.0194852352142334 seconds
decode step time: 0.01937723159790039 seconds
decode step time: 0.01930689811706543 seconds
decode step time: 0.019243478775024414 seconds
decode step time: 0.019248008728027344 seconds
decode step time: 0.019267559051513672 seconds
decode step time: 0.01926708221435547 seconds
decode step time: 0.019202470779418945 seconds
decode step time: 0.0192263126373291 seconds
decode step time: 0.01923346519470215 seconds
decode step time: 0.019196271896362305 seconds
decode step time: 0.01920938491821289 seconds
decode step time: 0.019225597381591797 seconds
decode step time: 0.019227266311645508 seconds
decode step time: 0.019254446029663086 seconds
decode step time: 0.019219398498535156 seconds
decode step time: 0.01926898956298828 seconds
decode step time: 0.019240617752075195 seconds
decode step time: 0.019234657287597656 seconds
decode step time: 0.019244670867919922 seconds
decode step time: 0.019231319427490234 seconds
decode step time: 0.019226789474487305 seconds
decode step time: 0.019240379333496094 seconds
decode step time: 0.019168376922607422 seconds
decode step time: 0.019222259521484375 seconds
decode step time: 0.01922750473022461 seconds
decode step time: 0.020187854766845703 seconds
decode step time: 0.01922607421875 seconds
decode step time: 0.01924300193786621 seconds
decode step time: 0.01923966407775879 seconds
decode step time: 0.01915884017944336 seconds
decode step time: 0.01920175552368164 seconds
decode step time: 0.019249916076660156 seconds
decode step time: 0.0191953182220459 seconds
decode step time: 0.0191805362701416 seconds
decode step time: 0.01919102668762207 seconds
decode step time: 0.019162654876708984 seconds
decode step time: 0.019214630126953125 seconds
decode step time: 0.019178390502929688 seconds
decode step time: 0.019155502319335938 seconds
decode step time: 0.019217252731323242 seconds
decode step time: 0.0191800594329834 seconds
decode step time: 0.019223690032958984 seconds
decode step time: 0.019165754318237305 seconds
decode step time: 0.019245147705078125 seconds
decode step time: 0.019285917282104492 seconds
decode step time: 0.019249677658081055 seconds
decode step time: 0.01928567886352539 seconds
decode step time: 0.019313335418701172 seconds
decode step time: 0.019332408905029297 seconds
decode step time: 0.019359588623046875 seconds
decode step time: 0.01932525634765625 seconds
decode step time: 0.019220829010009766 seconds
decode step time: 0.019222497940063477 seconds
decode step time: 0.01921820640563965 seconds
prefill step time: 0.36770009994506836 seconds
decode step time: 0.02136969566345215 seconds
decode step time: 0.02039361000061035 seconds
decode step time: 0.020017385482788086 seconds
decode step time: 0.01985907554626465 seconds
decode step time: 0.019802331924438477 seconds
decode step time: 0.01983785629272461 seconds
decode step time: 0.019777774810791016 seconds
decode step time: 0.019829273223876953 seconds
decode step time: 0.01983785629272461 seconds
decode step time: 0.019803762435913086 seconds
decode step time: 0.01978898048400879 seconds
decode step time: 0.019802570343017578 seconds
decode step time: 0.01985454559326172 seconds
INFO 07-10 04:23:34 [metrics.py:481] Avg prompt throughput: 6542.5 tokens/s, Avg generation throughput: 127.0 tokens/s, Running: 8 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 20.9%, CPU KV cache usage: 0.0%.
decode step time: 0.019889116287231445 seconds
decode step time: 0.019840002059936523 seconds
decode step time: 0.019831180572509766 seconds
decode step time: 0.019777536392211914 seconds
decode step time: 0.019860029220581055 seconds
prefill step time: 0.35941648483276367 seconds
prefill step time: 0.37106919288635254 seconds
decode step time: 0.022706031799316406 seconds
decode step time: 0.021848440170288086 seconds
prefill step time: 0.36323976516723633 seconds
decode step time: 0.02295374870300293 seconds
decode step time: 0.02207469940185547 seconds
decode step time: 0.021608829498291016 seconds
decode step time: 0.02148747444152832 seconds
decode step time: 0.021287918090820312 seconds
decode step time: 0.02142190933227539 seconds
decode step time: 0.021445751190185547 seconds
decode step time: 0.021375656127929688 seconds
decode step time: 0.021376848220825195 seconds
decode step time: 0.0213775634765625 seconds
decode step time: 0.021342039108276367 seconds
decode step time: 0.021249771118164062 seconds
decode step time: 0.021277189254760742 seconds
decode step time: 0.021355628967285156 seconds
decode step time: 0.02139878273010254 seconds
decode step time: 0.021392822265625 seconds
Tid 0 Request 177 finished.
  Time in queue before prefill: 1.7109 ms
  Prefill time (approx): 367.1770 ms
  TTFT: 368.8879 ms
  Latency: 6608.2289 ms
  Total generated tokens: 128
  Average TBT: 49.1287 ms/token
  Throughput (tokens/s): 20.35
decode step time: 0.02094721794128418 seconds
Tid 0 Request 178 finished.
  Time in queue before prefill: 1.5552 ms
  Prefill time (approx): 362.8702 ms
  TTFT: 364.4254 ms
  Latency: 6242.1510 ms
  Total generated tokens: 128
  Average TBT: 46.2813 ms/token
  Throughput (tokens/s): 21.61
decode step time: 0.020342111587524414 seconds
prefill step time: 0.36098337173461914 seconds
decode step time: 0.029177188873291016 seconds
decode step time: 0.02840423583984375 seconds
decode step time: 0.028223276138305664 seconds
decode step time: 0.02829122543334961 seconds
decode step time: 0.028092384338378906 seconds
decode step time: 0.02736663818359375 seconds
decode step time: 0.020718812942504883 seconds
decode step time: 0.0229794979095459 seconds
prefill step time: 0.36409997940063477 seconds
decode step time: 0.023192405700683594 seconds
decode step time: 0.022367000579833984 seconds
decode step time: 0.021768569946289062 seconds
decode step time: 0.02138352394104004 seconds
decode step time: 0.021344661712646484 seconds
decode step time: 0.02140212059020996 seconds
decode step time: 0.021409034729003906 seconds
decode step time: 0.021374225616455078 seconds
decode step time: 0.02129054069519043 seconds
decode step time: 0.022036075592041016 seconds
decode step time: 0.021174192428588867 seconds
decode step time: 0.02110457420349121 seconds
decode step time: 0.021225929260253906 seconds
decode step time: 0.021381855010986328 seconds
decode step time: 0.02141404151916504 seconds
decode step time: 0.021416187286376953 seconds
decode step time: 0.021377086639404297 seconds
Tid 0 Request 179 finished.
  Time in queue before prefill: 1.4486 ms
  Prefill time (approx): 359.0462 ms
  TTFT: 360.4949 ms
  Latency: 6779.4051 ms
  Total generated tokens: 128
  Average TBT: 50.5426 ms/token
  Throughput (tokens/s): 19.79
decode step time: 0.020882129669189453 seconds
decode step time: 0.020760297775268555 seconds
decode step time: 0.0207061767578125 seconds
decode step time: 0.02064800262451172 seconds
Tid 0 Request 180 finished.
  Time in queue before prefill: 1.4093 ms
  Prefill time (approx): 367.4371 ms
  TTFT: 368.8464 ms
  Latency: 6433.1715 ms
  Total generated tokens: 128
  Average TBT: 47.7506 ms/token
  Throughput (tokens/s): 20.94
prefill step time: 0.3598194122314453 seconds
decode step time: 0.02204298973083496 seconds
decode step time: 0.02152276039123535 seconds
Tid 0 Request 181 finished.
  Time in queue before prefill: 1.9245 ms
  Prefill time (approx): 359.4480 ms
  TTFT: 361.3725 ms
  Latency: 6432.8332 ms
  Total generated tokens: 128
  Average TBT: 47.8068 ms/token
  Throughput (tokens/s): 20.92
Tid 0 Request 182 finished.
  Time in queue before prefill: 1.7464 ms
  Prefill time (approx): 364.5329 ms
  TTFT: 366.2794 ms
  Latency: 6070.6694 ms
  Total generated tokens: 128
  Average TBT: 44.9165 ms/token
  Throughput (tokens/s): 22.26
Tid 0 Request 183 finished.
  Time in queue before prefill: 1.5976 ms
  Prefill time (approx): 368.2146 ms
  TTFT: 369.8123 ms
  Latency: 5703.9404 ms
  Total generated tokens: 128
  Average TBT: 42.0010 ms/token
  Throughput (tokens/s): 23.81
decode step time: 0.019804716110229492 seconds
decode step time: 0.019433259963989258 seconds
decode step time: 0.019327402114868164 seconds
prefill step time: 0.3659486770629883 seconds
decode step time: 0.021065473556518555 seconds
decode step time: 0.020578861236572266 seconds
decode step time: 0.020145416259765625 seconds
decode step time: 0.019964933395385742 seconds
decode step time: 0.019805908203125 seconds
decode step time: 0.01969456672668457 seconds
decode step time: 0.01962733268737793 seconds
decode step time: 0.019565820693969727 seconds
decode step time: 0.01991724967956543 seconds
decode step time: 0.01959085464477539 seconds
decode step time: 0.019623994827270508 seconds
decode step time: 0.01958298683166504 seconds
decode step time: 0.019555091857910156 seconds
decode step time: 0.01961994171142578 seconds
decode step time: 0.019610881805419922 seconds
decode step time: 0.019655942916870117 seconds
decode step time: 0.01966261863708496 seconds
decode step time: 0.019715070724487305 seconds
decode step time: 0.019771099090576172 seconds
decode step time: 0.01974630355834961 seconds
decode step time: 0.01974773406982422 seconds
decode step time: 0.01982593536376953 seconds
decode step time: 0.019780874252319336 seconds
prefill step time: 0.3601264953613281 seconds
prefill step time: 0.37633562088012695 seconds
INFO 07-10 04:23:39 [metrics.py:481] Avg prompt throughput: 7134.5 tokens/s, Avg generation throughput: 154.1 tokens/s, Running: 10 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 25.9%, CPU KV cache usage: 0.0%.
prefill step time: 0.36261653900146484 seconds
decode step time: 0.02315664291381836 seconds
decode step time: 0.022106409072875977 seconds
decode step time: 0.021754741668701172 seconds
decode step time: 0.021570205688476562 seconds
decode step time: 0.02141880989074707 seconds
decode step time: 0.02128434181213379 seconds
decode step time: 0.021167278289794922 seconds
decode step time: 0.021261930465698242 seconds
decode step time: 0.021355152130126953 seconds
decode step time: 0.021376848220825195 seconds
decode step time: 0.021389484405517578 seconds
decode step time: 0.02137613296508789 seconds
decode step time: 0.02131056785583496 seconds
decode step time: 0.021252870559692383 seconds
decode step time: 0.02117919921875 seconds
decode step time: 0.02248406410217285 seconds
decode step time: 0.021282196044921875 seconds
decode step time: 0.02141404151916504 seconds
decode step time: 0.02139449119567871 seconds
prefill step time: 0.3596680164337158 seconds
decode step time: 0.023181438446044922 seconds
decode step time: 0.02251434326171875 seconds
decode step time: 0.022021770477294922 seconds
decode step time: 0.02176666259765625 seconds
decode step time: 0.021898984909057617 seconds
decode step time: 0.021910905838012695 seconds
decode step time: 0.02187490463256836 seconds
decode step time: 0.021831035614013672 seconds
decode step time: 0.021778106689453125 seconds
decode step time: 0.021680593490600586 seconds
decode step time: 0.021673202514648438 seconds
decode step time: 0.02182769775390625 seconds
decode step time: 0.02190399169921875 seconds
Tid 0 Request 184 finished.
  Time in queue before prefill: 1.7488 ms
  Prefill time (approx): 367.7826 ms
  TTFT: 369.5314 ms
  Latency: 7276.2818 ms
  Total generated tokens: 128
  Average TBT: 54.3839 ms/token
  Throughput (tokens/s): 18.39
decode step time: 0.0214998722076416 seconds
decode step time: 0.021309614181518555 seconds
decode step time: 0.021290302276611328 seconds
decode step time: 0.021190166473388672 seconds
decode step time: 0.021184206008911133 seconds
decode step time: 0.021258831024169922 seconds
decode step time: 0.02135753631591797 seconds
decode step time: 0.021448135375976562 seconds
decode step time: 0.021385908126831055 seconds
decode step time: 0.0213775634765625 seconds
decode step time: 0.02135300636291504 seconds
decode step time: 0.021252870559692383 seconds
decode step time: 0.02117919921875 seconds
decode step time: 0.021240234375 seconds
decode step time: 0.021335601806640625 seconds
decode step time: 0.021392345428466797 seconds
decode step time: 0.021388530731201172 seconds
decode step time: 0.021370649337768555 seconds
Tid 0 Request 185 finished.
  Time in queue before prefill: 1.7178 ms
  Prefill time (approx): 359.4913 ms
  TTFT: 361.2092 ms
  Latency: 6935.6666 ms
  Total generated tokens: 128
  Average TBT: 51.7674 ms/token
  Throughput (tokens/s): 19.32
Tid 0 Request 186 finished.
  Time in queue before prefill: 1.6444 ms
  Prefill time (approx): 371.1474 ms
  TTFT: 372.7918 ms
  Latency: 6573.9415 ms
  Total generated tokens: 128
  Average TBT: 48.8280 ms/token
  Throughput (tokens/s): 20.48
decode step time: 0.020443439483642578 seconds
decode step time: 0.020226716995239258 seconds
Tid 0 Request 187 finished.
  Time in queue before prefill: 1.6716 ms
  Prefill time (approx): 363.3001 ms
  TTFT: 364.9716 ms
  Latency: 6197.2191 ms
  Total generated tokens: 128
  Average TBT: 45.9232 ms/token
  Throughput (tokens/s): 21.78
decode step time: 0.01974177360534668 seconds
prefill step time: 0.36231565475463867 seconds
prefill step time: 0.36578798294067383 seconds
decode step time: 0.022464990615844727 seconds
decode step time: 0.02178359031677246 seconds
decode step time: 0.02130436897277832 seconds
decode step time: 0.0211029052734375 seconds
decode step time: 0.020880460739135742 seconds
decode step time: 0.02084517478942871 seconds
decode step time: 0.02074742317199707 seconds
prefill step time: 0.36010313034057617 seconds
decode step time: 0.02280282974243164 seconds
decode step time: 0.021901607513427734 seconds
decode step time: 0.021597623825073242 seconds
decode step time: 0.02155303955078125 seconds
decode step time: 0.02146768569946289 seconds
decode step time: 0.02136373519897461 seconds
decode step time: 0.02130913734436035 seconds
decode step time: 0.02122974395751953 seconds
decode step time: 0.021204233169555664 seconds
decode step time: 0.023525714874267578 seconds
Tid 0 Request 188 finished.
  Time in queue before prefill: 1.4575 ms
  Prefill time (approx): 361.0671 ms
  TTFT: 362.5245 ms
  Latency: 6925.6701 ms
  Total generated tokens: 128
  Average TBT: 51.6783 ms/token
  Throughput (tokens/s): 19.35
decode step time: 0.021038293838500977 seconds
decode step time: 0.020787477493286133 seconds
prefill step time: 0.3647582530975342 seconds
decode step time: 0.023181676864624023 seconds
decode step time: 0.02196025848388672 seconds
decode step time: 0.02144932746887207 seconds
decode step time: 0.021478652954101562 seconds
decode step time: 0.021350860595703125 seconds
prefill step time: 0.3629343509674072 seconds
decode step time: 0.02331399917602539 seconds
Tid 0 Request 189 finished.
  Time in queue before prefill: 3.3562 ms
  Prefill time (approx): 364.2135 ms
  TTFT: 367.5697 ms
