INFO 07-10 05:37:58 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:38:05 [config.py:583] This model supports multiple tasks: {'reward', 'generate', 'classify', 'score', 'embed'}. Defaulting to 'generate'.
INFO 07-10 05:38:05 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=4352.
WARNING 07-10 05:38:05 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:38:05 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:38:06 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:38:06 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:38:07 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:38:07 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:38:09 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 05:38:09 [model_runner.py:1181] Model loading took 14.9596 GB and 2.609079 seconds
INFO 07-10 05:38:10 [worker.py:267] Memory profiling takes 0.77 seconds
INFO 07-10 05:38:10 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:38:10 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 05:38:11 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 05:38:11 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 05:38:12 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.86 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.02288532257080078 seconds
decode step time: 0.02281045913696289 seconds
decode step time: 0.022732973098754883 seconds
decode step time: 0.022658348083496094 seconds
decode step time: 0.022690296173095703 seconds
decode step time: 0.022817611694335938 seconds
decode step time: 0.023102760314941406 seconds
decode step time: 0.022757291793823242 seconds
decode step time: 0.022644758224487305 seconds
decode step time: 0.022741317749023438 seconds
decode step time: 0.02275538444519043 seconds
decode step time: 0.02278614044189453 seconds
decode step time: 0.02276778221130371 seconds
decode step time: 0.0226595401763916 seconds
decode step time: 0.02264881134033203 seconds
decode step time: 0.022737503051757812 seconds
decode step time: 0.022799253463745117 seconds
decode step time: 0.0227663516998291 seconds
decode step time: 0.02264118194580078 seconds
decode step time: 0.022611379623413086 seconds
decode step time: 0.022749662399291992 seconds
decode step time: 0.022856473922729492 seconds
decode step time: 0.022768735885620117 seconds
decode step time: 0.022731304168701172 seconds
decode step time: 0.022649526596069336 seconds
decode step time: 0.022834300994873047 seconds
decode step time: 0.02285456657409668 seconds
decode step time: 0.022854328155517578 seconds
decode step time: 0.022738218307495117 seconds
decode step time: 0.022634029388427734 seconds
decode step time: 0.022839784622192383 seconds
decode step time: 0.02286219596862793 seconds
decode step time: 0.022794246673583984 seconds
decode step time: 0.02275872230529785 seconds
decode step time: 0.02268505096435547 seconds
decode step time: 0.022878408432006836 seconds
decode step time: 0.02302837371826172 seconds
decode step time: 0.02286839485168457 seconds
decode step time: 0.02277660369873047 seconds
decode step time: 0.022713899612426758 seconds
decode step time: 0.022777795791625977 seconds
Tid 0 Request 159 finished.
  Time in queue before prefill: 2.0201 ms
  Prefill time (approx): 379.3991 ms
  TTFT: 381.4192 ms
  Latency: 11242.6207 ms
  Total generated tokens: 256
  Average TBT: 42.5929 ms/token
  Throughput (tokens/s): 23.48
decode step time: 0.022387981414794922 seconds
decode step time: 0.022259950637817383 seconds
decode step time: 0.02221512794494629 seconds
decode step time: 0.0222012996673584 seconds
decode step time: 0.02223968505859375 seconds
decode step time: 0.0223081111907959 seconds
prefill step time: 0.38028621673583984 seconds
decode step time: 0.024399995803833008 seconds
decode step time: 0.02359628677368164 seconds
decode step time: 0.023227930068969727 seconds
decode step time: 0.022876501083374023 seconds
decode step time: 0.02288818359375 seconds
decode step time: 0.022875547409057617 seconds
decode step time: 0.02281665802001953 seconds
decode step time: 0.022717714309692383 seconds
INFO 07-10 05:40:26 [metrics.py:481] Avg prompt throughput: 4895.3 tokens/s, Avg generation throughput: 316.5 tokens/s, Running: 14 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 37.1%, CPU KV cache usage: 0.0%.
decode step time: 0.02288651466369629 seconds
decode step time: 0.022831439971923828 seconds
decode step time: 0.022857666015625 seconds
decode step time: 0.022757530212402344 seconds
Tid 0 Request 160 finished.
  Time in queue before prefill: 1.5857 ms
  Prefill time (approx): 375.0494 ms
  TTFT: 376.6351 ms
  Latency: 11273.3865 ms
  Total generated tokens: 256
  Average TBT: 42.7324 ms/token
  Throughput (tokens/s): 23.40
decode step time: 0.022156953811645508 seconds
Tid 0 Request 161 finished.
  Time in queue before prefill: 1.9355 ms
  Prefill time (approx): 384.2511 ms
  TTFT: 386.1866 ms
  Latency: 10920.3196 ms
  Total generated tokens: 256
  Average TBT: 41.3103 ms/token
  Throughput (tokens/s): 24.21
decode step time: 0.02184438705444336 seconds
Tid 0 Request 162 finished.
  Time in queue before prefill: 1.6344 ms
  Prefill time (approx): 381.0046 ms
  TTFT: 382.6389 ms
  Latency: 10557.2107 ms
  Total generated tokens: 256
  Average TBT: 39.9003 ms/token
  Throughput (tokens/s): 25.06
decode step time: 0.021397113800048828 seconds
Tid 0 Request 163 finished.
  Time in queue before prefill: 1.7223 ms
  Prefill time (approx): 380.7445 ms
  TTFT: 382.4668 ms
  Latency: 10196.7831 ms
  Total generated tokens: 256
  Average TBT: 38.4875 ms/token
  Throughput (tokens/s): 25.98
decode step time: 0.020836591720581055 seconds
decode step time: 0.020737171173095703 seconds
decode step time: 0.020708322525024414 seconds
decode step time: 0.020646095275878906 seconds
decode step time: 0.020567893981933594 seconds
decode step time: 0.02058553695678711 seconds
decode step time: 0.020581960678100586 seconds
decode step time: 0.02056288719177246 seconds
decode step time: 0.02061152458190918 seconds
decode step time: 0.020690202713012695 seconds
decode step time: 0.02076244354248047 seconds
decode step time: 0.020788908004760742 seconds
decode step time: 0.02080059051513672 seconds
decode step time: 0.020801544189453125 seconds
decode step time: 0.020745515823364258 seconds
decode step time: 0.020729541778564453 seconds
prefill step time: 0.3780968189239502 seconds
prefill step time: 0.38337087631225586 seconds
prefill step time: 0.38034796714782715 seconds
decode step time: 0.02358412742614746 seconds
decode step time: 0.022812604904174805 seconds
decode step time: 0.022394418716430664 seconds
decode step time: 0.022338390350341797 seconds
decode step time: 0.022321701049804688 seconds
decode step time: 0.02232980728149414 seconds
decode step time: 0.022257089614868164 seconds
decode step time: 0.022152185440063477 seconds
decode step time: 0.02213120460510254 seconds
decode step time: 0.02214789390563965 seconds
decode step time: 0.02230238914489746 seconds
decode step time: 0.022290945053100586 seconds
decode step time: 0.022238969802856445 seconds
decode step time: 0.022182464599609375 seconds
Tid 0 Request 164 finished.
  Time in queue before prefill: 2.1744 ms
  Prefill time (approx): 381.4044 ms
  TTFT: 383.5788 ms
  Latency: 10866.1499 ms
  Total generated tokens: 256
  Average TBT: 41.1081 ms/token
  Throughput (tokens/s): 24.33
decode step time: 0.021646499633789062 seconds
decode step time: 0.02165055274963379 seconds
decode step time: 0.0217134952545166 seconds
decode step time: 0.021726369857788086 seconds
decode step time: 0.0217287540435791 seconds
decode step time: 0.021670818328857422 seconds
decode step time: 0.02158331871032715 seconds
decode step time: 0.021560192108154297 seconds
decode step time: 0.02158665657043457 seconds
decode step time: 0.021729707717895508 seconds
decode step time: 0.021784305572509766 seconds
decode step time: 0.02177143096923828 seconds
decode step time: 0.02177119255065918 seconds
decode step time: 0.02165842056274414 seconds
decode step time: 0.021609783172607422 seconds
decode step time: 0.021692514419555664 seconds
decode step time: 0.021833419799804688 seconds
decode step time: 0.021799325942993164 seconds
decode step time: 0.021892786026000977 seconds
decode step time: 0.02174210548400879 seconds
decode step time: 0.021714448928833008 seconds
decode step time: 0.021678924560546875 seconds
decode step time: 0.02158498764038086 seconds
decode step time: 0.02176380157470703 seconds
decode step time: 0.02178168296813965 seconds
decode step time: 0.021767377853393555 seconds
decode step time: 0.021747112274169922 seconds
decode step time: 0.02170848846435547 seconds
decode step time: 0.0216672420501709 seconds
decode step time: 0.021610260009765625 seconds
decode step time: 0.021654844284057617 seconds
decode step time: 0.021826982498168945 seconds
decode step time: 0.021842002868652344 seconds
decode step time: 0.02188277244567871 seconds
decode step time: 0.02182936668395996 seconds
decode step time: 0.021810293197631836 seconds
decode step time: 0.021907806396484375 seconds
decode step time: 0.02183246612548828 seconds
decode step time: 0.021778345108032227 seconds
decode step time: 0.021852731704711914 seconds
decode step time: 0.02182936668395996 seconds
decode step time: 0.021716594696044922 seconds
decode step time: 0.021642684936523438 seconds
decode step time: 0.021584033966064453 seconds
decode step time: 0.021772146224975586 seconds
decode step time: 0.021811723709106445 seconds
decode step time: 0.021822690963745117 seconds
decode step time: 0.021926164627075195 seconds
decode step time: 0.021792173385620117 seconds
decode step time: 0.021734952926635742 seconds
decode step time: 0.021594524383544922 seconds
decode step time: 0.021799564361572266 seconds
decode step time: 0.02181553840637207 seconds
decode step time: 0.021776199340820312 seconds
decode step time: 0.021900177001953125 seconds
decode step time: 0.021710634231567383 seconds
decode step time: 0.021722078323364258 seconds
Tid 0 Request 165 finished.
  Time in queue before prefill: 1.7779 ms
  Prefill time (approx): 379.0197 ms
  TTFT: 380.7976 ms
  Latency: 10437.8660 ms
  Total generated tokens: 256
  Average TBT: 39.4395 ms/token
  Throughput (tokens/s): 25.36
decode step time: 0.021200180053710938 seconds
decode step time: 0.0213010311126709 seconds
decode step time: 0.02130126953125 seconds
decode step time: 0.02132248878479004 seconds
Tid 0 Request 166 finished.
  Time in queue before prefill: 1.7850 ms
  Prefill time (approx): 379.4007 ms
  TTFT: 381.1858 ms
  Latency: 10071.3644 ms
  Total generated tokens: 256
  Average TBT: 38.0007 ms/token
  Throughput (tokens/s): 26.32
decode step time: 0.020883798599243164 seconds
decode step time: 0.020748615264892578 seconds
decode step time: 0.020752906799316406 seconds
decode step time: 0.020682334899902344 seconds
decode step time: 0.02068042755126953 seconds
decode step time: 0.020616531372070312 seconds
decode step time: 0.020617246627807617 seconds
decode step time: 0.020740747451782227 seconds
decode step time: 0.020823240280151367 seconds
decode step time: 0.020832538604736328 seconds
decode step time: 0.02082371711730957 seconds
Tid 0 Request 167 finished.
  Time in queue before prefill: 1.7724 ms
  Prefill time (approx): 378.9043 ms
  TTFT: 380.6767 ms
  Latency: 9679.6927 ms
  Total generated tokens: 256
  Average TBT: 36.4667 ms/token
  Throughput (tokens/s): 27.42
decode step time: 0.020289897918701172 seconds
decode step time: 0.02022099494934082 seconds
decode step time: 0.02016592025756836 seconds
decode step time: 0.02015972137451172 seconds
prefill step time: 0.37767481803894043 seconds
prefill step time: 0.3816993236541748 seconds
decode step time: 0.02259683609008789 seconds
decode step time: 0.02185225486755371 seconds
decode step time: 0.02144932746887207 seconds
decode step time: 0.021198511123657227 seconds
decode step time: 0.02123284339904785 seconds
decode step time: 0.021253347396850586 seconds
decode step time: 0.021320819854736328 seconds
decode step time: 0.021299362182617188 seconds
decode step time: 0.02124810218811035 seconds
decode step time: 0.02126622200012207 seconds
decode step time: 0.021261930465698242 seconds
decode step time: 0.021162748336791992 seconds
decode step time: 0.02111029624938965 seconds
decode step time: 0.021175622940063477 seconds
decode step time: 0.02111506462097168 seconds
decode step time: 0.02124166488647461 seconds
decode step time: 0.021288156509399414 seconds
decode step time: 0.021241426467895508 seconds
decode step time: 0.02135634422302246 seconds
decode step time: 0.021232128143310547 seconds
prefill step time: 0.3754150867462158 seconds
INFO 07-10 05:40:31 [metrics.py:481] Avg prompt throughput: 4600.0 tokens/s, Avg generation throughput: 298.9 tokens/s, Running: 12 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 31.8%, CPU KV cache usage: 0.0%.
decode step time: 0.02313971519470215 seconds
decode step time: 0.02243328094482422 seconds
decode step time: 0.02194070816040039 seconds
prefill step time: 0.38036060333251953 seconds
prefill step time: 0.3804492950439453 seconds
prefill step time: 0.3822920322418213 seconds
prefill step time: 0.38124799728393555 seconds
decode step time: 0.02540421485900879 seconds
decode step time: 0.02447795867919922 seconds
decode step time: 0.0240933895111084 seconds
Tid 0 Request 168 finished.
  Time in queue before prefill: 1.6732 ms
  Prefill time (approx): 379.2460 ms
  TTFT: 380.9192 ms
  Latency: 11758.8794 ms
  Total generated tokens: 256
  Average TBT: 44.6195 ms/token
  Throughput (tokens/s): 22.41
decode step time: 0.023389101028442383 seconds
decode step time: 0.023222684860229492 seconds
decode step time: 0.023265361785888672 seconds
decode step time: 0.02321314811706543 seconds
decode step time: 0.023137807846069336 seconds
decode step time: 0.023058176040649414 seconds
decode step time: 0.023270845413208008 seconds
decode step time: 0.023270130157470703 seconds
decode step time: 0.023215532302856445 seconds
decode step time: 0.023207664489746094 seconds
decode step time: 0.0233614444732666 seconds
decode step time: 0.02337026596069336 seconds
decode step time: 0.023271799087524414 seconds
decode step time: 0.02319812774658203 seconds
decode step time: 0.023364543914794922 seconds
decode step time: 0.023355960845947266 seconds
decode step time: 0.023308992385864258 seconds
decode step time: 0.023259878158569336 seconds
decode step time: 0.023148059844970703 seconds
decode step time: 0.023320436477661133 seconds
decode step time: 0.023250341415405273 seconds
decode step time: 0.02325296401977539 seconds
decode step time: 0.023137807846069336 seconds
decode step time: 0.02332305908203125 seconds
decode step time: 0.02335524559020996 seconds
decode step time: 0.023317813873291016 seconds
decode step time: 0.023169994354248047 seconds
decode step time: 0.023144006729125977 seconds
decode step time: 0.02339315414428711 seconds
decode step time: 0.023325443267822266 seconds
decode step time: 0.02326202392578125 seconds
decode step time: 0.023167848587036133 seconds
decode step time: 0.023318052291870117 seconds
decode step time: 0.02335810661315918 seconds
decode step time: 0.023342132568359375 seconds
Tid 0 Request 169 finished.
  Time in queue before prefill: 1.7090 ms
  Prefill time (approx): 378.1793 ms
  TTFT: 379.8883 ms
  Latency: 11438.8032 ms
  Total generated tokens: 256
  Average TBT: 43.3683 ms/token
  Throughput (tokens/s): 23.06
decode step time: 0.022797346115112305 seconds
decode step time: 0.02264261245727539 seconds
decode step time: 0.0228273868560791 seconds
decode step time: 0.02277541160583496 seconds
decode step time: 0.0227658748626709 seconds
decode step time: 0.022665023803710938 seconds
decode step time: 0.022848844528198242 seconds
prefill step time: 0.3812110424041748 seconds
decode step time: 0.025075435638427734 seconds
decode step time: 0.024003982543945312 seconds
Tid 0 Request 170 finished.
  Time in queue before prefill: 2.2063 ms
  Prefill time (approx): 378.4516 ms
  TTFT: 380.6579 ms
  Latency: 11459.0974 ms
  Total generated tokens: 256
  Average TBT: 43.4449 ms/token
  Throughput (tokens/s): 23.02
decode step time: 0.02315831184387207 seconds
Tid 0 Request 171 finished.
  Time in queue before prefill: 1.8792 ms
  Prefill time (approx): 381.0365 ms
  TTFT: 382.9157 ms
  Latency: 11102.7751 ms
  Total generated tokens: 256
  Average TBT: 42.0387 ms/token
  Throughput (tokens/s): 23.79
decode step time: 0.02248096466064453 seconds
Tid 0 Request 172 finished.
  Time in queue before prefill: 1.6749 ms
  Prefill time (approx): 382.9145 ms
  TTFT: 384.5894 ms
  Latency: 10743.5403 ms
  Total generated tokens: 256
  Average TBT: 40.6233 ms/token
  Throughput (tokens/s): 24.62
decode step time: 0.02185964584350586 seconds
decode step time: 0.021683216094970703 seconds
decode step time: 0.02167797088623047 seconds
decode step time: 0.021561145782470703 seconds
decode step time: 0.021616458892822266 seconds
decode step time: 0.021574020385742188 seconds
decode step time: 0.02173924446105957 seconds
decode step time: 0.02181077003479004 seconds
decode step time: 0.021783828735351562 seconds
decode step time: 0.021769285202026367 seconds
decode step time: 0.021655559539794922 seconds
decode step time: 0.0217282772064209 seconds
prefill step time: 0.3776419162750244 seconds
prefill step time: 0.3882579803466797 seconds
prefill step time: 0.38202977180480957 seconds
decode step time: 0.02454376220703125 seconds
decode step time: 0.023802995681762695 seconds
decode step time: 0.023480892181396484 seconds
decode step time: 0.024541616439819336 seconds
decode step time: 0.024535655975341797 seconds
decode step time: 0.024082183837890625 seconds
decode step time: 0.023442983627319336 seconds
decode step time: 0.023570775985717773 seconds
decode step time: 0.023436546325683594 seconds
decode step time: 0.02323603630065918 seconds
decode step time: 0.023338794708251953 seconds
decode step time: 0.023272037506103516 seconds
decode step time: 0.02326512336730957 seconds
decode step time: 0.023136138916015625 seconds
INFO 07-10 05:40:36 [metrics.py:481] Avg prompt throughput: 6533.4 tokens/s, Avg generation throughput: 245.8 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 39.4%, CPU KV cache usage: 0.0%.
decode step time: 0.02336907386779785 seconds
prefill step time: 0.377734899520874 seconds
decode step time: 0.025549888610839844 seconds
decode step time: 0.024520397186279297 seconds
decode step time: 0.02396416664123535 seconds
decode step time: 0.02385735511779785 seconds
decode step time: 0.023844003677368164 seconds
decode step time: 0.023816347122192383 seconds
decode step time: 0.023771286010742188 seconds
decode step time: 0.024288415908813477 seconds
decode step time: 0.02425360679626465 seconds
prefill step time: 0.38144397735595703 seconds
decode step time: 0.025836706161499023 seconds
decode step time: 0.024962902069091797 seconds
decode step time: 0.024498939514160156 seconds
decode step time: 0.02416253089904785 seconds
decode step time: 0.02439284324645996 seconds
decode step time: 0.024338483810424805 seconds
decode step time: 0.0242464542388916 seconds
decode step time: 0.02419900894165039 seconds
decode step time: 0.024341583251953125 seconds
decode step time: 0.024204492568969727 seconds
Tid 0 Request 173 finished.
  Time in queue before prefill: 1.8198 ms
  Prefill time (approx): 380.4276 ms
  TTFT: 382.2474 ms
  Latency: 12229.7430 ms
  Total generated tokens: 256
  Average TBT: 46.4608 ms/token
  Throughput (tokens/s): 21.52
decode step time: 0.023836612701416016 seconds
decode step time: 0.02384018898010254 seconds
decode step time: 0.02386617660522461 seconds
decode step time: 0.023755788803100586 seconds
decode step time: 0.02370429039001465 seconds
decode step time: 0.02386617660522461 seconds
decode step time: 0.023914575576782227 seconds
prefill step time: 0.3792440891265869 seconds
decode step time: 0.025426387786865234 seconds
decode step time: 0.024754762649536133 seconds
decode step time: 0.024567127227783203 seconds
decode step time: 0.024297475814819336 seconds
prefill step time: 0.3817932605743408 seconds
decode step time: 0.026082992553710938 seconds
decode step time: 0.02548694610595703 seconds
decode step time: 0.02492070198059082 seconds
decode step time: 0.02491021156311035 seconds
decode step time: 0.02484583854675293 seconds
decode step time: 0.024712324142456055 seconds
decode step time: 0.024895668029785156 seconds
decode step time: 0.024821996688842773 seconds
decode step time: 0.02476024627685547 seconds
decode step time: 0.024749755859375 seconds
decode step time: 0.024874448776245117 seconds
decode step time: 0.024704933166503906 seconds
decode step time: 0.024614334106445312 seconds
decode step time: 0.024837970733642578 seconds
decode step time: 0.024755001068115234 seconds
decode step time: 0.024633169174194336 seconds
decode step time: 0.024692535400390625 seconds
prefill step time: 0.37798261642456055 seconds
prefill step time: 0.39006638526916504 seconds
Tid 0 Request 174 finished.
  Time in queue before prefill: 1.5523 ms
  Prefill time (approx): 378.2158 ms
  TTFT: 379.7681 ms
  Latency: 13412.6177 ms
  Total generated tokens: 256
  Average TBT: 51.1092 ms/token
  Throughput (tokens/s): 19.57
prefill step time: 0.3846242427825928 seconds
Tid 0 Request 175 finished.
  Time in queue before prefill: 1.7669 ms
  Prefill time (approx): 383.5146 ms
  TTFT: 385.2816 ms
  Latency: 13421.4633 ms
  Total generated tokens: 256
  Average TBT: 51.1223 ms/token
  Throughput (tokens/s): 19.56
decode step time: 0.027350664138793945 seconds
Tid 0 Request 176 finished.
  Time in queue before prefill: 2.0206 ms
  Prefill time (approx): 380.5099 ms
  TTFT: 382.5305 ms
  Latency: 13064.8661 ms
  Total generated tokens: 256
  Average TBT: 49.7346 ms/token
  Throughput (tokens/s): 20.11
decode step time: 0.025200366973876953 seconds
decode step time: 0.024949073791503906 seconds
decode step time: 0.024780750274658203 seconds
decode step time: 0.024712324142456055 seconds
decode step time: 0.024748563766479492 seconds
decode step time: 0.024751901626586914 seconds
decode step time: 0.0246429443359375 seconds
decode step time: 0.02458333969116211 seconds
decode step time: 0.024801969528198242 seconds
decode step time: 0.024718284606933594 seconds
decode step time: 0.024636507034301758 seconds
decode step time: 0.024847984313964844 seconds
decode step time: 0.024654865264892578 seconds
prefill step time: 0.37859153747558594 seconds
decode step time: 0.02777552604675293 seconds
decode step time: 0.02614450454711914 seconds
decode step time: 0.02564692497253418 seconds
decode step time: 0.025560617446899414 seconds
decode step time: 0.02534961700439453 seconds
decode step time: 0.02522587776184082 seconds
decode step time: 0.025455713272094727 seconds
decode step time: 0.02535700798034668 seconds
decode step time: 0.025299072265625 seconds
decode step time: 0.02540302276611328 seconds
INFO 07-10 05:40:41 [metrics.py:481] Avg prompt throughput: 6542.5 tokens/s, Avg generation throughput: 280.3 tokens/s, Running: 19 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 49.9%, CPU KV cache usage: 0.0%.
decode step time: 0.025238990783691406 seconds
decode step time: 0.025470495223999023 seconds
decode step time: 0.025423526763916016 seconds
decode step time: 0.02529001235961914 seconds
decode step time: 0.025543689727783203 seconds
decode step time: 0.025448083877563477 seconds
decode step time: 0.025249719619750977 seconds
decode step time: 0.025402545928955078 seconds
decode step time: 0.025327205657958984 seconds
decode step time: 0.025250911712646484 seconds
decode step time: 0.025440692901611328 seconds
decode step time: 0.0253448486328125 seconds
decode step time: 0.025303125381469727 seconds
decode step time: 0.025391578674316406 seconds
decode step time: 0.02533698081970215 seconds
decode step time: 0.025451183319091797 seconds
decode step time: 0.025443077087402344 seconds
prefill step time: 0.3813920021057129 seconds
prefill step time: 0.38829898834228516 seconds
decode step time: 0.028278112411499023 seconds
decode step time: 0.0267488956451416 seconds
decode step time: 0.02652764320373535 seconds
decode step time: 0.02631402015686035 seconds
prefill step time: 0.38112592697143555 seconds
decode step time: 0.02947092056274414 seconds
decode step time: 0.027669668197631836 seconds
decode step time: 0.02743840217590332 seconds
decode step time: 0.02708292007446289 seconds
decode step time: 0.027358293533325195 seconds
decode step time: 0.027248859405517578 seconds
decode step time: 0.027408599853515625 seconds
decode step time: 0.027218103408813477 seconds
prefill step time: 0.38536834716796875 seconds
decode step time: 0.03007650375366211 seconds
decode step time: 0.028169870376586914 seconds
decode step time: 0.027741670608520508 seconds
prefill step time: 0.38521909713745117 seconds
decode step time: 0.030084848403930664 seconds
decode step time: 0.028734207153320312 seconds
decode step time: 0.02832818031311035 seconds
decode step time: 0.028133153915405273 seconds
decode step time: 0.02797102928161621 seconds
decode step time: 0.028016090393066406 seconds
decode step time: 0.027924060821533203 seconds
decode step time: 0.028192996978759766 seconds
decode step time: 0.02802729606628418 seconds
decode step time: 0.028224945068359375 seconds
decode step time: 0.027945995330810547 seconds
decode step time: 0.028218984603881836 seconds
decode step time: 0.0279538631439209 seconds
prefill step time: 0.38314294815063477 seconds
prefill step time: 0.3912174701690674 seconds
decode step time: 0.03035759925842285 seconds
decode step time: 0.029359102249145508 seconds
decode step time: 0.029072999954223633 seconds
decode step time: 0.02882981300354004 seconds
prefill step time: 0.3852345943450928 seconds
prefill step time: 0.38648247718811035 seconds
prefill step time: 0.39365196228027344 seconds
INFO 07-10 05:40:46 [metrics.py:481] Avg prompt throughput: 7645.9 tokens/s, Avg generation throughput: 245.1 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 76.3%, CPU KV cache usage: 0.0%.
prefill step time: 0.38923001289367676 seconds
prefill step time: 0.39121317863464355 seconds
prefill step time: 0.3914809226989746 seconds
decode step time: 0.03364920616149902 seconds
decode step time: 0.03245854377746582 seconds
decode step time: 0.03230571746826172 seconds
decode step time: 0.03219771385192871 seconds
decode step time: 0.03197956085205078 seconds
Tid 0 Request 177 finished.
  Time in queue before prefill: 1.6630 ms
  Prefill time (approx): 377.8365 ms
  TTFT: 379.4994 ms
  Latency: 18347.4436 ms
  Total generated tokens: 256
  Average TBT: 70.4625 ms/token
  Throughput (tokens/s): 14.19
decode step time: 0.0316319465637207 seconds
Tid 0 Request 178 finished.
  Time in queue before prefill: 3.4637 ms
  Prefill time (approx): 381.8429 ms
  TTFT: 385.3066 ms
  Latency: 18002.7504 ms
  Total generated tokens: 256
  Average TBT: 69.0880 ms/token
  Throughput (tokens/s): 14.47
decode step time: 0.031295061111450195 seconds
decode step time: 0.03126168251037598 seconds
decode step time: 0.0309908390045166 seconds
decode step time: 0.031177043914794922 seconds
decode step time: 0.031232118606567383 seconds
decode step time: 0.03109908103942871 seconds
decode step time: 0.031403303146362305 seconds
decode step time: 0.031514883041381836 seconds
decode step time: 0.03127622604370117 seconds
decode step time: 0.031174182891845703 seconds
decode step time: 0.03141593933105469 seconds
decode step time: 0.031240224838256836 seconds
decode step time: 0.03118896484375 seconds
decode step time: 0.03126931190490723 seconds
decode step time: 0.03129315376281738 seconds
decode step time: 0.03128814697265625 seconds
decode step time: 0.031378984451293945 seconds
decode step time: 0.03142976760864258 seconds
decode step time: 0.03123307228088379 seconds
decode step time: 0.03126835823059082 seconds
decode step time: 0.03143930435180664 seconds
Tid 0 Request 179 finished.
  Time in queue before prefill: 1.5407 ms
  Prefill time (approx): 375.5441 ms
  TTFT: 377.0847 ms
  Latency: 17885.1132 ms
  Total generated tokens: 256
  Average TBT: 68.6589 ms/token
  Throughput (tokens/s): 14.56
decode step time: 0.030957460403442383 seconds
decode step time: 0.030893802642822266 seconds
decode step time: 0.031264543533325195 seconds
decode step time: 0.03090214729309082 seconds
Tid 0 Request 180 finished.
  Time in queue before prefill: 1.6706 ms
  Prefill time (approx): 380.4960 ms
  TTFT: 382.1666 ms
  Latency: 17570.8489 ms
  Total generated tokens: 256
  Average TBT: 67.4066 ms/token
  Throughput (tokens/s): 14.84
decode step time: 0.030602693557739258 seconds
Tid 0 Request 181 finished.
  Time in queue before prefill: 1.7726 ms
  Prefill time (approx): 380.5914 ms
  TTFT: 382.3640 ms
  Latency: 17222.0325 ms
